,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
1637,4,20.1251,49,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1638,4,20.1251,56,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1639,4,20.1251,87,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1640,4,20.1251,74,2,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1641,4,20.1251,55,2,0,378.71685,16,391.33787,0,391.44314,-1,380.55213
1642,4,20.1251,70,2,0,378.71685,9,391.33787,0,391.44314,-1,380.55213
1643,4,20.1251,75,2,4,378.71685,27,391.33787,0,391.44314,-1,380.55213
1644,4,20.1251,46,0,0,378.71685,1,391.33787,0,391.44314,-1,380.55213
1645,4,20.1251,73,2,4,378.71685,13,391.33787,0,391.44314,-1,380.55213
1646,4,20.1251,59,2,0,378.71685,20,391.33787,0,391.44314,-1,380.55213
1647,4,20.1251,53,2,0,378.71685,21,391.33787,0,391.44314,-1,380.55213
1648,4,20.1251,80,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1649,4,20.1251,54,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1650,4,20.1251,40,2,4,378.71685,31,391.33787,0,391.44314,-1,380.55213
1651,4,20.1251,52,2,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1652,4,20.1251,56,2,0,378.71685,9,391.33787,0,391.44314,-1,380.55213
1653,4,20.1251,70,2,0,378.71685,9,391.33787,0,391.44314,-1,380.55213
1654,4,20.1251,78,2,4,378.71685,6,391.33787,0,391.44314,-1,380.55213
1655,4,20.1251,69,2,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1656,4,20.1251,67,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1657,4,20.1251,71,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1658,4,20.1251,64,2,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1659,4,20.1251,52,2,0,378.71685,32,391.33787,0,391.44314,-1,380.55213
1660,4,20.1251,73,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1661,4,20.1251,57,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1662,4,20.1251,71,2,0,378.71685,26,391.33787,0,391.44314,-1,380.55213
1663,4,20.1251,55,2,4,378.71685,20,391.33787,0,391.44314,-1,380.55213
1664,4,20.1251,55,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1665,4,20.1251,59,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1666,4,20.1251,55,0,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1667,4,20.1251,69,2,4,378.71685,31,391.33787,0,391.44314,-1,380.55213
1668,4,20.1251,68,2,0,378.71685,13,391.33787,0,391.44314,-1,380.55213
1669,4,20.1251,65,2,0,378.71685,9,391.33787,0,391.44314,-1,380.55213
1670,4,20.1251,60,2,4,378.71685,11,391.33787,0,391.44314,-1,380.55213
1671,4,20.1251,68,2,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1672,4,20.1251,60,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1673,4,20.1251,75,2,4,378.71685,12,391.33787,0,391.44314,-1,380.55213
1674,4,20.1251,57,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1675,4,20.1251,60,2,4,378.71685,22,391.33787,0,391.44314,-1,380.55213
1676,4,20.1251,73,3,0,378.71685,21,391.33787,0,391.44314,-1,380.55213
1677,4,20.1251,60,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1678,4,20.1251,65,2,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1679,4,20.1251,61,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1680,4,20.1251,60,2,0,378.71685,29,391.33787,0,391.44314,-1,380.55213
1681,4,20.1251,83,2,4,378.71685,21,391.33787,0,391.44314,-1,380.55213
1682,4,20.1251,72,2,0,378.71685,33,391.33787,0,391.44314,-1,380.55213
1683,4,20.1251,54,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1684,4,20.1251,77,2,4,378.71685,14,391.33787,0,391.44314,-1,380.55213
1685,4,20.1251,50,2,0,378.71685,12,391.33787,0,391.44314,-1,380.55213
1686,4,20.1251,57,2,4,378.71685,24,391.33787,0,391.44314,-1,380.55213
1687,4,20.1251,64,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1688,4,20.1251,64,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1689,4,20.1251,66,2,0,378.71685,10,391.33787,0,391.44314,-1,380.55213
1690,4,20.1251,78,2,4,378.71685,13,391.33787,0,391.44314,-1,380.55213
1691,4,20.1251,77,2,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1692,4,20.1251,71,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1693,4,20.1251,52,2,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1694,4,20.1251,71,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1695,4,20.1251,79,2,4,378.71685,7,391.33787,0,391.44314,-1,380.55213
1696,4,20.1251,62,2,0,378.71685,26,391.33787,0,391.44314,-1,380.55213
1697,4,20.1251,72,2,4,378.71685,26,391.33787,0,391.44314,-1,380.55213
1698,4,20.1251,65,2,0,378.71685,26,391.33787,0,391.44314,-1,380.55213
1699,4,20.1251,62,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1700,4,20.1251,55,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1701,4,20.1251,70,2,0,378.71685,3,391.33787,0,391.44314,-1,380.55213
1702,4,20.1251,74,2,0,378.71685,30,391.33787,0,391.44314,-1,380.55213
1703,4,20.1251,56,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1704,4,20.1251,66,2,4,378.71685,16,391.33787,0,391.44314,-1,380.55213
1705,4,20.1251,63,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1706,4,20.1251,67,2,0,378.71685,3,391.33787,0,391.44314,-1,380.55213
1707,4,20.1251,66,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1708,4,20.1251,57,2,4,378.71685,12,391.33787,0,391.44314,-1,380.55213
1709,4,20.1251,54,2,0,378.71685,30,391.33787,0,391.44314,-1,380.55213
1710,4,20.1251,78,2,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1711,4,20.1251,59,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1712,4,20.1251,54,2,4,378.71685,31,391.33787,0,391.44314,-1,380.55213
1713,4,20.1251,61,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1714,4,20.1251,60,2,0,378.71685,19,391.33787,0,391.44314,-1,380.55213
1715,4,20.1251,69,2,4,378.71685,14,391.33787,0,391.44314,-1,380.55213
1716,4,20.1251,78,2,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1717,4,20.1251,66,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1718,4,20.1251,63,2,4,378.71685,22,391.33787,0,391.44314,-1,380.55213
1719,4,20.1251,52,2,4,378.71685,24,391.33787,0,391.44314,-1,380.55213
1720,4,20.1251,62,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1721,4,20.1251,79,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1722,4,20.1251,72,2,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1723,4,20.1251,63,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1724,4,20.1251,62,2,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1725,4,20.1251,50,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1726,4,20.1251,68,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1727,4,20.1251,72,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1728,4,20.1251,63,2,0,378.71685,27,391.33787,0,391.44314,-1,380.55213
1729,4,20.1251,63,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1730,4,20.1251,57,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1731,4,20.1251,58,2,0,378.71685,16,391.33787,0,391.44314,-1,380.55213
1732,4,20.1251,64,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1733,4,20.1251,77,2,0,378.71685,4,391.33787,0,391.44314,-1,380.55213
1734,4,20.1251,75,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1735,4,20.1251,73,2,4,378.71685,16,391.33787,0,391.44314,-1,380.55213
1736,4,20.1251,55,2,4,378.71685,6,391.33787,0,391.44314,-1,380.55213
1737,4,20.1251,63,2,4,378.71685,26,391.33787,0,391.44314,-1,380.55213
1738,4,20.1251,61,2,4,378.71685,25,391.33787,0,391.44314,-1,380.55213
1739,4,20.1251,50,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1740,4,20.1251,54,2,4,378.71685,26,391.33787,0,391.44314,-1,380.55213
1741,4,20.1251,75,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1742,4,20.1251,55,2,0,378.71685,4,391.33787,0,391.44314,-1,380.55213
1743,4,20.1251,66,2,0,378.71685,7,391.33787,0,391.44314,-1,380.55213
1744,4,20.1251,51,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1745,4,20.1251,56,2,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1746,4,20.1251,71,2,0,378.71685,9,391.33787,0,391.44314,-1,380.55213
1747,4,20.1251,72,2,4,378.71685,25,391.33787,0,391.44314,-1,380.55213
1748,4,20.1251,60,2,4,378.71685,20,391.33787,0,391.44314,-1,380.55213
1749,4,20.1251,68,2,4,378.71685,3,391.33787,0,391.44314,-1,380.55213
1750,4,20.1251,54,2,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1751,4,20.1251,51,2,0,378.71685,27,391.33787,0,391.44314,-1,380.55213
1752,4,20.1251,56,2,0,378.71685,31,391.33787,0,391.44314,-1,380.55213
1753,4,20.1251,84,2,0,378.71685,24,391.33787,0,391.44314,-1,380.55213
1754,4,20.1251,54,2,0,378.71685,16,391.33787,0,391.44314,-1,380.55213
1755,4,20.1251,61,2,0,378.71685,7,391.33787,0,391.44314,-1,380.55213
1756,4,20.1251,59,2,4,378.71685,30,391.33787,0,391.44314,-1,380.55213
1757,4,20.1251,56,2,4,378.71685,25,391.33787,0,391.44314,-1,380.55213
1758,4,20.1251,67,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1759,4,20.1251,71,2,4,378.71685,11,391.33787,0,391.44314,-1,380.55213
1760,4,20.1251,62,2,0,378.71685,33,391.33787,0,391.44314,-1,380.55213
1761,4,20.1251,66,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1762,4,20.1251,63,2,4,378.71685,12,391.33787,0,391.44314,-1,380.55213
1763,4,20.1251,67,2,4,378.71685,26,391.33787,0,391.44314,-1,380.55213
1764,4,20.1251,64,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1765,4,20.1251,69,2,4,378.71685,20,391.33787,0,391.44314,-1,380.55213
1766,4,20.1251,78,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1767,4,20.1251,55,2,0,378.71685,9,391.33787,0,391.44314,-1,380.55213
1768,4,20.1251,52,2,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1769,4,20.1251,74,2,0,378.71685,14,391.33787,0,391.44314,-1,380.55213
1770,4,20.1251,76,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1771,4,20.1251,54,2,0,378.71685,14,391.33787,0,391.44314,-1,380.55213
1772,4,20.1251,80,2,0,378.71685,12,391.33787,0,391.44314,-1,380.55213
1773,4,20.1251,54,2,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1774,4,20.1251,59,2,0,378.71685,10,391.33787,0,391.44314,-1,380.55213
1775,4,20.1251,61,2,0,378.71685,24,391.33787,0,391.44314,-1,380.55213
1776,4,20.1251,74,2,0,378.71685,7,391.33787,0,391.44314,-1,380.55213
1777,4,20.1251,53,2,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1778,4,20.1251,80,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1779,4,20.1251,60,2,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1780,4,20.1251,51,2,0,378.71685,2,391.33787,0,391.44314,-1,380.55213
1781,4,20.1251,63,2,4,378.71685,15,391.33787,0,391.44314,-1,380.55213
1782,4,20.1251,74,2,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1783,4,20.1251,56,2,4,378.71685,24,391.33787,0,391.44314,-1,380.55213
1784,4,20.1251,70,2,4,378.71685,31,391.33787,0,391.44314,-1,380.55213
1785,4,20.1251,68,2,4,378.71685,11,391.33787,0,391.44314,-1,380.55213
1786,4,20.1251,56,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1787,4,20.1251,61,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1788,4,20.1251,56,2,4,378.71685,14,391.33787,0,391.44314,-1,380.55213
1789,4,20.1251,56,2,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1790,4,20.1251,70,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1791,4,20.1251,63,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1792,4,20.1251,68,2,4,378.71685,31,391.33787,0,391.44314,-1,380.55213
1793,4,20.1251,62,2,0,378.71685,9,391.33787,0,391.44314,-1,380.55213
1794,4,20.1251,67,2,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1795,4,20.1251,65,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1796,4,20.1251,68,2,0,378.71685,10,391.33787,0,391.44314,-1,380.55213
1797,4,20.1251,60,2,4,378.71685,24,391.33787,0,391.44314,-1,380.55213
1798,4,20.1251,69,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1799,4,20.1251,62,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1800,4,20.1251,57,2,0,378.71685,9,391.33787,0,391.44314,-1,380.55213
1801,4,20.1251,54,2,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1802,4,20.1251,70,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1803,4,20.1251,60,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1804,4,20.1251,71,2,0,378.71685,28,391.33787,0,391.44314,-1,380.55213
1805,4,20.1251,56,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1806,4,20.1251,61,2,0,378.71685,16,391.33787,0,391.44314,-1,380.55213
1807,4,20.1251,71,2,0,378.71685,7,391.33787,0,391.44314,-1,380.55213
1808,4,20.1251,63,2,0,378.71685,26,391.33787,0,391.44314,-1,380.55213
1809,4,20.1251,64,2,4,378.71685,28,391.33787,0,391.44314,-1,380.55213
1810,4,20.1251,63,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1811,4,20.1251,67,3,0,378.71685,24,391.33787,0,391.44314,-1,380.55213
1812,4,20.1251,62,2,4,378.71685,19,391.33787,0,391.44314,-1,380.55213
1813,4,20.1251,66,2,4,378.71685,10,391.33787,0,391.44314,-1,380.55213
1814,4,20.1251,59,2,0,378.71685,32,391.33787,0,391.44314,-1,380.55213
1815,4,20.1251,65,2,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1816,4,20.1251,69,2,0,378.71685,2,391.33787,0,391.44314,-1,380.55213
1817,4,20.1251,56,3,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1818,4,20.1251,77,2,4,378.71685,27,391.33787,0,391.44314,-1,380.55213
1819,4,20.1251,70,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1820,4,20.1251,64,2,4,378.71685,2,391.33787,0,391.44314,-1,380.55213
1821,4,20.1251,56,2,4,378.71685,16,391.33787,0,391.44314,-1,380.55213
1822,4,20.1251,52,2,4,378.71685,31,391.33787,0,391.44314,-1,380.55213
1823,4,20.1251,70,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1824,4,20.1251,58,2,0,378.71685,6,391.33787,0,391.44314,-1,380.55213
1825,4,20.1251,76,2,0,378.71685,29,391.33787,0,391.44314,-1,380.55213
1826,4,20.1251,56,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1827,4,20.1251,65,2,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1828,4,20.1251,68,2,0,378.71685,7,391.33787,0,391.44314,-1,380.55213
1829,4,20.1251,60,2,0,378.71685,30,391.33787,0,391.44314,-1,380.55213
1830,4,20.1251,66,2,4,378.71685,1,391.33787,0,391.44314,-1,380.55213
1831,4,20.1251,63,2,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1832,4,20.1251,80,2,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1833,4,20.1251,57,2,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1834,4,20.1251,65,2,0,378.71685,24,391.33787,0,391.44314,-1,380.55213
1835,4,20.1251,75,2,0,378.71685,24,391.33787,0,391.44314,-1,380.55213
1836,4,20.1251,74,2,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1837,4,20.1251,61,2,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1838,4,20.1251,68,2,4,378.71685,16,391.33787,0,391.44314,-1,380.55213
1839,4,20.1251,72,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1840,4,20.1251,69,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1841,4,20.1251,79,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1842,4,20.1251,60,2,0,378.71685,3,391.33787,0,391.44314,-1,380.55213
1843,4,20.1251,52,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1844,4,20.1251,76,2,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1845,4,20.1251,72,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1846,4,20.1251,65,2,0,378.71685,30,391.33787,0,391.44314,-1,380.55213
1847,4,20.1251,63,2,0,378.71685,20,391.33787,0,391.44314,-1,380.55213
1848,4,20.1251,70,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1849,4,20.1251,56,2,4,378.71685,31,391.33787,0,391.44314,-1,380.55213
1850,4,20.1251,72,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1851,4,20.1251,63,2,0,378.71685,9,391.33787,0,391.44314,-1,380.55213
1852,4,20.1251,54,2,4,378.71685,30,391.33787,0,391.44314,-1,380.55213
1853,4,20.1251,63,2,0,378.71685,7,391.33787,0,391.44314,-1,380.55213
1854,4,20.1251,63,2,0,378.71685,15,391.33787,0,391.44314,-1,380.55213
1855,4,20.1251,66,0,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1856,4,20.1251,77,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1857,4,20.1251,54,2,0,378.71685,15,391.33787,0,391.44314,-1,380.55213
1858,4,20.1251,58,2,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1859,4,20.1251,63,2,0,378.71685,28,391.33787,0,391.44314,-1,380.55213
1860,4,20.1251,65,2,0,378.71685,30,391.33787,0,391.44314,-1,380.55213
1861,4,20.1251,80,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1862,4,20.1251,79,2,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1863,4,20.1251,58,2,0,378.71685,27,391.33787,0,391.44314,-1,380.55213
1864,4,20.1251,83,2,4,378.71685,7,391.33787,0,391.44314,-1,380.55213
1865,4,20.1251,60,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1866,4,20.1251,70,2,0,378.71685,9,391.33787,0,391.44314,-1,380.55213
1867,4,20.1251,56,2,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1868,4,20.1251,65,2,4,378.71685,22,391.33787,0,391.44314,-1,380.55213
1869,4,20.1251,57,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1870,4,20.1251,71,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1871,4,20.1251,78,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1872,4,20.1251,47,2,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1873,4,20.1251,62,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1874,4,20.1251,73,2,0,378.71685,28,391.33787,0,391.44314,-1,380.55213
1875,4,20.1251,75,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1876,4,20.1251,55,2,0,378.71685,24,391.33787,0,391.44314,-1,380.55213
1877,4,20.1251,63,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1878,4,20.1251,66,2,4,378.71685,29,391.33787,0,391.44314,-1,380.55213
1879,4,20.1251,75,2,4,378.71685,12,391.33787,0,391.44314,-1,380.55213
1880,4,20.1251,68,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1881,4,20.1251,62,2,0,378.71685,16,391.33787,0,391.44314,-1,380.55213
1882,4,20.1251,61,2,0,378.71685,26,391.33787,0,391.44314,-1,380.55213
1883,4,20.1251,57,2,4,378.71685,13,391.33787,0,391.44314,-1,380.55213
1884,4,20.1251,74,2,0,378.71685,6,391.33787,0,391.44314,-1,380.55213
1885,4,20.1251,66,2,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1886,4,20.1251,42,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1887,4,20.1251,66,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1888,4,20.1251,63,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1889,4,20.1251,76,0,0,378.71685,24,391.33787,0,391.44314,-1,380.55213
1890,4,20.1251,52,2,4,378.71685,16,391.33787,0,391.44314,-1,380.55213
1891,4,20.1251,63,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1892,4,20.1251,55,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1893,4,20.1251,63,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1894,4,20.1251,63,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1895,4,20.1251,65,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1896,4,20.1251,64,0,4,378.71685,11,391.33787,0,391.44314,-1,380.55213
1897,4,20.1251,76,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1898,4,20.1251,55,2,0,378.71685,28,391.33787,0,391.44314,-1,380.55213
1899,4,20.1251,56,2,0,378.71685,22,391.33787,0,391.44314,-1,380.55213
1900,4,20.1251,59,2,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1901,4,20.1251,64,2,4,378.71685,24,391.33787,0,391.44314,-1,380.55213
1902,4,20.1251,67,2,0,378.71685,3,391.33787,0,391.44314,-1,380.55213
1903,4,20.1251,64,2,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1904,4,20.1251,66,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1905,4,20.1251,51,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1906,4,20.1251,60,2,0,378.71685,26,391.33787,0,391.44314,-1,380.55213
1907,4,20.1251,73,2,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1908,4,20.1251,65,2,0,378.71685,9,391.33787,0,391.44314,-1,380.55213
1909,4,20.1251,54,2,4,378.71685,27,391.33787,0,391.44314,-1,380.55213
1910,4,20.1251,61,2,0,378.71685,10,391.33787,0,391.44314,-1,380.55213
1911,4,20.1251,57,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1912,4,20.1251,57,2,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1913,4,20.1251,68,2,4,378.71685,23,391.33787,0,391.44314,-1,380.55213
1914,4,20.1251,52,2,0,378.71685,17,391.33787,0,391.44314,-1,380.55213
1915,4,20.1251,79,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1916,4,20.1251,68,2,0,378.71685,4,391.33787,0,391.44314,-1,380.55213
1917,4,20.1251,48,2,0,378.71685,14,391.33787,0,391.44314,-1,380.55213
1918,4,20.1251,59,2,0,378.71685,28,391.33787,0,391.44314,-1,380.55213
1919,4,20.1251,67,2,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
1920,4,20.1251,74,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1921,4,20.1251,51,2,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1922,4,20.1251,60,2,4,378.71685,24,391.33787,0,391.44314,-1,380.55213
1923,4,20.1251,59,2,4,378.71685,27,391.33787,0,391.44314,-1,380.55213
1924,4,20.1251,66,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1925,4,20.1251,55,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1926,4,20.1251,78,2,0,378.71685,24,391.33787,0,391.44314,-1,380.55213
1927,4,20.1251,78,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1928,4,20.1251,55,2,4,378.71685,21,391.33787,0,391.44314,-1,380.55213
1929,4,20.1251,60,2,0,378.71685,31,391.33787,0,391.44314,-1,380.55213
1930,4,20.1251,58,2,0,378.71685,27,391.33787,0,391.44314,-1,380.55213
1931,4,20.1251,71,2,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1932,4,20.1251,45,2,4,378.71685,14,391.33787,0,391.44314,-1,380.55213
1933,4,20.1251,62,2,0,378.71685,9,391.33787,0,391.44314,-1,380.55213
1934,4,20.1251,62,2,4,378.71685,16,391.33787,0,391.44314,-1,380.55213
1935,4,20.1251,69,2,0,378.71685,28,391.33787,0,391.44314,-1,380.55213
1936,4,20.1251,59,2,0,378.71685,28,391.33787,0,391.44314,-1,380.55213
1937,4,20.1251,58,2,0,378.71685,20,391.33787,0,391.44314,-1,380.55213
1938,4,20.1251,70,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1939,4,20.1251,61,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1940,4,20.1251,58,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1941,4,20.1251,67,2,4,378.71685,9,391.33787,0,391.44314,-1,380.55213
1942,4,20.1251,71,2,4,378.71685,21,391.33787,0,391.44314,-1,380.55213
1943,4,20.1251,60,2,4,378.71685,32,391.33787,0,391.44314,-1,380.55213
1944,4,20.1251,65,2,0,378.71685,30,391.33787,0,391.44314,-1,380.55213
1945,4,20.1251,79,2,0,378.71685,27,391.33787,0,391.44314,-1,380.55213
1946,4,20.1251,46,2,4,378.71685,31,391.33787,0,391.44314,-1,380.55213
1947,4,20.1251,62,2,0,378.71685,16,391.33787,0,391.44314,-1,380.55213
1948,4,20.1251,55,2,4,378.71685,19,391.33787,0,391.44314,-1,380.55213
1949,4,20.1251,65,2,4,378.71685,24,391.33787,0,391.44314,-1,380.55213
1950,4,20.1251,78,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1951,4,20.1251,60,2,0,378.71685,14,391.33787,0,391.44314,-1,380.55213
1952,4,20.1251,51,2,4,378.71685,29,391.33787,0,391.44314,-1,380.55213
1953,4,20.1251,72,2,0,378.71685,28,391.33787,0,391.44314,-1,380.55213
1954,4,20.1251,72,2,0,378.71685,33,391.33787,0,391.44314,-1,380.55213
1955,4,20.1251,59,2,0,378.71685,25,391.33787,0,391.44314,-1,380.55213
1956,4,20.1251,55,2,0,378.71685,23,391.33787,0,391.44314,-1,380.55213
1957,4,20.1251,62,2,4,378.71685,22,391.33787,0,391.44314,-1,380.55213
1958,4,20.1251,58,2,4,378.71685,17,391.33787,0,391.44314,-1,380.55213
1959,4,20.1251,57,2,0,378.71685,11,391.33787,0,391.44314,-1,380.55213
