,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
1531,3,15.368720000000001,68,0,0,304.70287,12,304.54994,0,317.27415,-1,305.84742
1532,3,15.368720000000001,57,0,0,304.70287,33,304.54994,0,317.27415,-1,305.84742
1533,3,15.368720000000001,67,0,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
1534,3,15.368720000000001,62,0,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
1535,3,15.368720000000001,65,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1536,3,15.368720000000001,78,0,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
1537,3,15.368720000000001,64,0,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
1538,3,15.368720000000001,68,0,0,304.70287,3,304.54994,0,317.27415,-1,305.84742
1539,3,15.368720000000001,59,0,0,304.70287,1,304.54994,0,317.27415,-1,305.84742
1540,3,15.368720000000001,75,0,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
1541,3,15.368720000000001,62,0,0,304.70287,35,304.54994,0,317.27415,-1,305.84742
1542,3,15.368720000000001,68,0,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
1543,3,15.368720000000001,72,0,0,304.70287,3,304.54994,0,317.27415,-1,305.84742
1544,3,15.368720000000001,69,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1545,3,15.368720000000001,47,0,0,304.70287,1,304.54994,0,317.27415,-1,305.84742
1546,3,15.368720000000001,68,0,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
1547,3,15.368720000000001,59,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1548,3,15.368720000000001,79,0,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
1549,3,15.368720000000001,70,0,0,304.70287,33,304.54994,0,317.27415,-1,305.84742
1550,3,15.368720000000001,57,0,0,304.70287,9,304.54994,0,317.27415,-1,305.84742
1551,3,15.368720000000001,69,0,0,304.70287,42,304.54994,0,317.27415,-1,305.84742
1552,3,15.368720000000001,74,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1553,3,15.368720000000001,71,0,0,304.70287,30,304.54994,0,317.27415,-1,305.84742
1554,3,15.368720000000001,75,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1555,3,15.368720000000001,74,0,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
1556,3,15.368720000000001,71,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1557,3,15.368720000000001,68,0,0,304.70287,35,304.54994,0,317.27415,-1,305.84742
1558,3,15.368720000000001,67,0,0,304.70287,1,304.54994,0,317.27415,-1,305.84742
1559,3,15.368720000000001,66,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1560,3,15.368720000000001,61,0,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
1561,3,15.368720000000001,62,0,0,304.70287,6,304.54994,0,317.27415,-1,305.84742
1562,3,15.368720000000001,62,0,0,304.70287,28,304.54994,0,317.27415,-1,305.84742
1563,3,15.368720000000001,65,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1564,3,15.368720000000001,67,0,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
1565,3,15.368720000000001,53,0,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
1566,3,15.368720000000001,70,0,0,304.70287,17,304.54994,0,317.27415,-1,305.84742
1567,3,15.368720000000001,57,0,0,304.70287,10,304.54994,0,317.27415,-1,305.84742
1568,3,15.368720000000001,75,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1569,3,15.368720000000001,69,0,0,304.70287,26,304.54994,0,317.27415,-1,305.84742
1570,3,15.368720000000001,58,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1571,3,15.368720000000001,75,0,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
1572,3,15.368720000000001,70,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1573,3,15.368720000000001,68,0,0,304.70287,12,304.54994,0,317.27415,-1,305.84742
1574,3,15.368720000000001,72,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1575,3,15.368720000000001,72,0,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
1576,3,15.368720000000001,62,0,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
1577,3,15.368720000000001,73,0,0,304.70287,38,304.54994,0,317.27415,-1,305.84742
1578,3,15.368720000000001,67,0,0,304.70287,22,304.54994,0,317.27415,-1,305.84742
1579,3,15.368720000000001,52,2,0,304.70287,11,304.54994,0,317.27415,-1,305.84742
1580,3,15.368720000000001,65,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1581,3,15.368720000000001,78,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1582,3,15.368720000000001,71,0,0,304.70287,25,304.54994,0,317.27415,-1,305.84742
1583,3,15.368720000000001,74,0,0,304.70287,34,304.54994,0,317.27415,-1,305.84742
1584,3,15.368720000000001,63,0,0,304.70287,27,304.54994,0,317.27415,-1,305.84742
1585,3,15.368720000000001,57,0,0,304.70287,40,304.54994,0,317.27415,-1,305.84742
1586,3,15.368720000000001,54,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
1587,3,15.368720000000001,64,0,0,304.70287,32,304.54994,0,317.27415,-1,305.84742
1588,3,15.368720000000001,58,0,0,304.70287,0,304.54994,0,317.27415,-1,305.84742
1589,3,15.368720000000001,64,0,0,304.70287,37,304.54994,0,317.27415,-1,305.84742
1590,3,15.368720000000001,52,0,0,304.70287,31,304.54994,0,317.27415,-1,305.84742
1591,3,15.368720000000001,61,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1592,3,15.368720000000001,65,0,0,304.70287,39,304.54994,0,317.27415,-1,305.84742
1593,3,15.368720000000001,61,0,0,304.70287,18,304.54994,0,317.27415,-1,305.84742
1594,3,15.368720000000001,71,0,0,304.70287,2,304.54994,0,317.27415,-1,305.84742
1595,3,15.368720000000001,53,0,0,304.70287,21,304.54994,0,317.27415,-1,305.84742
1596,3,15.368720000000001,69,0,0,304.70287,4,304.54994,0,317.27415,-1,305.84742
1597,3,15.368720000000001,72,0,0,304.70287,33,304.54994,0,317.27415,-1,305.84742
1598,3,15.368720000000001,74,0,0,304.70287,24,304.54994,0,317.27415,-1,305.84742
1599,3,15.368720000000001,60,0,0,304.70287,20,304.54994,0,317.27415,-1,305.84742
